AAPL,sp500,GOOG
0.3785425737237978,0.19856556872258996,-0.1239444162385874
0.0,-0.04581664731576188,-0.33000291299604373
-2.5369911015653703,-0.10584152238849284,-0.31883230350730085
0.017587500011067982,0.07909408692409592,-0.6974274722015599
0.2813575516521376,0.18339987718803746,-0.11721127970693204
-1.081368937557066,-0.5183153291804785,-0.16600749662247352
1.7904621353297223,0.8303361788570595,1.777520601433011
-0.017414954644578772,0.6398818767817351,1.6413126760563446
0.46449690447650227,0.4028635843774413,0.36213547339692703
1.1385314751114322,0.7033767403822243,1.457101956028679
-0.37142514285713857,0.16623440799480996,0.4273120025278228
-0.011473472504497723,0.1302931550569124,-0.06142438038561337
-0.022950151747290513,-0.11122269759360366,-0.3299427771957439
0.5680222845611401,0.7033646798365777,0.2639224240291892
1.032631795028713,0.6749602755413997,1.5142186208441557
-0.5082127846453962,-0.3524487493986472,-0.04455295524608419
1.651628337004057,0.9415051661626807,0.9110656387189362
0.0893294219096765,-0.16163899808150006,-0.19346110697117538
-0.44627246586722064,0.4385235280832624,0.6833102376113255
-0.8181143913101195,0.8066726543333609,1.6087813592075506
0.022594915254210663,0.2174365440882422,1.2251071782721072
-1.5928559147649524,-0.05599757903009909,-0.489754535759786
-1.785099289489721,0.06026209239333385,0.5265241747966398
0.23376424385620356,1.1841196442722688,0.46737108977234043
-2.069843218175102,-0.6731974371398418,-0.022112703047887868
-0.5894296015360672,-1.0898815391439503,-1.0114169554622747
0.27549379963170734,0.0488985389629117,0.537084645986469
0.20904617728796515,-0.06480885618234287,-0.19146196496936538
-4.3390148071225125,-2.120854769494148,-4.778618595660113
-2.4984392523364507,-4.0979225016407375,-5.0454153960878125
4.179176810685135,1.7440920907613715,2.348922698335661
-2.1407139921530947,-0.5001588613270529,-2.963170526666746
-2.7516605193783366,-3.7536419718832743,-4.4879682975744375
0.8121237826151602,1.4936090275087153,3.6204976711299257
4.027877270561326,1.3914584687517095,1.3644425219518344
1.00177550849713,0.2612929593373528,0.015213321004595241
1.8437380271081272,1.340245848225834,1.6728424485773477
3.3578360326771883,1.2069112628291456,1.8528624761991668
-0.32372506145658553,0.03734695439000948,0.48461973190726804
-0.33636085573580493,-0.5841389481593838,0.6996631035043073
-0.4538836035885874,-0.5496503260010078,0.8054718823480232
0.8359109963677012,0.09735511485316765,-0.423809198273719
1.7391304347826086,1.6028376390592538,1.8217501702386965
1.9772085470085448,1.1757015405636875,1.505157164421829
-0.3240777765878246,-1.270688867273161,-2.2260075191256847
-0.15135601856245323,-1.1095788577777117,-1.212570847195028
-1.7516253579504024,-1.3324399450480229,-3.187200550129013
0.6914325714285984,0.5071602697712926,0.8789011728831435
0.3461778422152589,1.103202638179288,1.1131510686810417
-0.0848371191389057,0.2638858686958538,0.3785765168772207
-0.9282838164745941,-0.04838745888696684,1.3314298042533246
1.0912432216833807,0.44630782533772956,1.474350670383859
1.7180931194970865,1.7378831277445943,3.0230940497335683
0.9667768855823269,-0.12739848320225552,0.38446612617308296
-0.9630200255171691,-0.6363576572474683,-2.2610524688707634
-0.8501411299097585,-0.5724522264141463,0.9945742342872691
0.11768213273165046,-0.07819304070728716,0.007826601430431245
-0.35263925057842005,0.17034472986976879,-1.2047857939513316
-1.5279187388401565,-1.4204195427326924,-3.1618460930299643
-0.03422589787406183,0.14818052561744752,-0.19184822094507198
-2.265465011827634,-0.1843989601829804,-0.6222004211183466
-1.412972466562208,-2.516288868483934,-3.8317733213929372
-2.3156670779153035,-2.0966880472765745,-2.6222928807916337
4.7471819480152595,2.715725573490585,3.0971890113449647
-2.564107135171443,-1.727630894790785,-4.567938661947392
-1.104906762621055,-0.29166570946986203,-0.05372380985909198
0.7808764003093824,1.3769718618042377,2.7106435707387218
-0.6556240353774275,-2.23374234197525,-2.4539942277926947
1.0259215693631525,1.2614865708684866,0.6895389032923318
1.9122287660326087,1.1566482650942906,1.1574823923703297
0.6934339450298078,0.6862863853574067,0.2604565192004491
-2.557869168555508,-2.1920248708528507,-2.02080927483897
0.9918030350456353,0.3336548739958611,0.8351241443961815
1.8817976733584627,1.6726953754064904,1.5943673059900396
-0.46753131313131735,-0.552536456564779,-1.1312128097318872
0.985848399607416,0.8250750130306375,1.2294517835368683
0.33880613494204226,-0.28866253360058947,-0.31379744202189713
0.6238259171024099,0.8109038362631141,0.846226921095024
1.3764064973561243,1.0661504817983032,3.4856215627588427
-0.22442156013179138,0.08313658005520788,-0.19364693659789967
-2.8340042247864248,-0.5726124775789811,1.4569804157405604
-4.097223308497284,-0.8536532212991688,-1.355152216973855
-0.28964276919114906,0.005623151071356609,-0.5135336079889345
-1.3919165640306075,-1.338056146641682,-4.447044187460935
0.4357383032313942,0.18370592780630177,0.11765064251555338
0.348308598165915,1.0434204752046694,1.8468875349382223
-1.15698087226293,0.11136250030761329,-0.9605389817112642
1.8112295916793544,-0.8187490859429467,-1.234894558021612
2.323618005676452,0.2549045476896876,1.9639685909316793
4.417504869869724,-0.7205863585547909,-1.2464984685933647
0.18122670176933556,-0.2253674464476426,-0.06443253448704282
3.9233439082104464,1.2811179191865156,2.392254785854914
0.7234956130827758,0.3457945524821385,0.6277442730769811
0.48066482003317373,-0.02656413461945943,-0.08342939992439413
0.7041107115703767,0.9682220184441567,2.7374230313097074
1.4303970888642332,0.93706436136782,1.3677948818963221
-0.7629957132233719,0.17075957958787255,0.06287198392364626
-0.23331142124846382,0.088348951711366,0.17663767981500939
-0.9088450994051053,-0.6842140411090474,-1.9060145368066814
0.9332712837023052,0.4060561765464048,0.23535669385313618
-0.6323669062948682,-0.08558722748466374,-0.2939676586711034
-0.36365954426280117,-0.26321948980257853,-1.1338860350569915
0.7085003564865069,0.7386752973389243,1.2397287206908825
-0.25049351781450135,-0.3135762023791444,-0.9123896701913174
0.6411610249805427,0.3248410018813437,0.9310724375510183
-0.11149235447286852,-0.20232133879298175,-0.041674093914713564
0.22854531688160196,-0.23572205679487207,-0.3317108366230979
-0.3605939085736223,-1.1564187400276105,-1.426109320335678
-0.2128760046687348,1.2695791469277327,0.7054571620781216
-0.33600266666667267,-0.6879559888254608,1.6098464329626652
1.8033981324824286,1.0849230126019163,3.1806754272451823
0.8357847761831225,0.4479598436304489,1.7677569450647592
0.7715143536306692,0.07025931033489607,0.03247592687853011
0.3465925233727396,0.8567392527720356,-0.24393493823264256
-0.26806320791965044,-0.07141886594437964,-1.1452413572881803
-0.9097539213879973,0.31259043500575057,-0.26604648620887006
-0.24517527770227163,0.10687077753775459,0.8136532372784246
0.5490786079397313,0.17433853342918365,0.8256671371044657
-0.8217193718624928,-0.4026127924157845,-0.39759744537993835
0.05244153202582777,0.24715496262726938,1.527150874118665
-1.0272573213743557,-0.10171026706909943,0.012152813995728673
-0.052950117622337284,-0.21261277232105064,1.8398582625461468
-1.6159812012297041,-0.40234022532672653,-0.46016925838683226
0.43620980735409076,0.17121541196234352,0.15238146243301123
-0.55763699731904,-0.6345510301846308,-1.0411622404769174
-0.291172748634695,0.18619344893302517,-0.1883155620797675
-1.4871295856276183,-1.3724669170993424,-2.654301375260535
1.2405967090146224,0.2204577302052822,-0.5645484719122599
-0.14639104822826166,-0.8604355207870149,-1.294635615480915
0.7276259616067415,0.6178689940068294,0.9275522369526952
-0.2102420485175142,0.07584031112997772,0.1283456621870264
1.1182496833328768,0.3067957504331125,1.0585700484868175
-1.7416364579092614,-0.49473505407420315,-2.179230025890034
0.8046955285417086,0.8620803418080099,1.9385437087305557
1.3861958377409678,0.8481281619413394,1.4142531346695548
1.388519969205092,0.8822986064321948,1.2173627147145065
-0.12068212697363696,0.3473267175105946,-0.10485533110530984
-1.2976101508502167,-0.7094202737347218,0.09195187808053719
1.676598848291489,0.8749042481676123,2.563476504442818
0.1570449675812456,0.10792376622543276,0.45120881554751807
-0.2195149718338585,-0.1028135743398586,-0.41721717545947207
0.28285212334918275,0.397369856319845,1.2619789662034986
-0.5484476450527204,0.21605124999146963,-0.24358057062441463
0.7773167261759572,-0.3952993137390755,-0.7458979130602624
-0.2293115429093399,-0.09484476712288342,-0.17270397210980776
0.08880014533222709,0.18380493665326805,1.7376817993930502
0.725431341133383,0.478091119125119,3.5321406885109945
0.9430088082901574,0.9101605053168762,1.251521981817647
-0.31310952575831374,-0.30322960411387534,0.36638483655365617
-1.6631537426390137,-0.6562208676543084,-2.3519081812177935
-0.5602639137137763,-0.5754170045876126,-1.5147363746467473
0.20008898530696848,0.48847286524287026,-0.20332038141998351
5.89101235607276,-0.10403516539228182,0.22591722207320358
2.923076426799002,0.49264450595979165,0.5032757067296575
0.28931289015532885,0.46441830259694006,-0.19900199422905276
0.5192566825506868,0.3538227209060136,0.08662665450019247
-0.9374878913167075,0.28241823171378794,1.4247532773540665
0.06759644600648178,-0.02623799656655244,0.27289965377638137
0.786492159227991,-0.14416744482073507,0.28018328706636997
-0.6463069550386153,-0.7113887974094535,-0.9198615980119047
0.6456878554699867,-0.40059919541401623,-0.21008031863932364
0.42131709726905064,0.6389254671260212,0.5740816627065237
0.2336138259833118,-0.7602164923620073,-2.2317020799942426
1.4649933061027123,0.7919408407494017,-0.6497154900042964
1.9969974030612156,0.3323115931715116,-0.4583568074195139
-0.9743519535402969,0.24280177690413982,0.5670512940605777
-0.19493826527165228,0.20685363919573665,-0.5092049726486765
0.0046549480681921706,-0.03981519181294722,0.4751885807293029
0.2046045077246489,-0.1691262163586143,-0.16150936952317743
0.3109188289266549,0.6198839727256339,1.2668219927872495
0.8234631601875831,0.7670409488520189,1.7343154535505125
0.8075594126130199,0.026927856925118673,-0.8592165099593305
1.4929444901175868,0.5701433945571167,1.474233411540746
0.919366327372269,-0.44303289684483005,-0.8148606099990577
1.1554041734675466,0.01344776055308613,-1.6891063080617892
0.32069410181667385,-0.1654322205917416,-1.7394611699556046
-0.6524811672250879,-0.28031266678487293,-0.8788654970760177
-1.6617397994829513,-0.36523051450785987,-1.267618438871592
-0.8068144112914115,-0.22133447617470312,-0.5642615356240488
-1.3420700224753257,0.18978267526508089,-0.01630632857797914
2.5282846834765293,0.3739841591294599,1.092180402199224
-1.241902580069622,0.03566718393581127,-1.2349696936574566
2.4155230609822085,0.5282254410650281,1.075833798949985
-1.135112386641702,0.0275481553737305,-0.2382247628171595
-2.662612181247538,-0.556972203298975,-1.4055060077271648
0.1652285623914802,0.5369014724770924,0.44720572474107845
0.05956286520429299,0.1253272524646841,0.849967727604645
0.760179529243495,0.7840591957973468,1.3474651357400507
-1.0771235789534523,-0.0368532969376425,-1.7508260456108347
1.4380175238809716,-0.3515687867310415,0.624311091962523
0.6340907850837166,-0.130509591018071,0.9613360702989522
-0.7966173023392836,-0.3289278151001013,-0.35116143297355773
2.0551669726446526,0.27632869851152403,1.1986569238083853
0.35119271417460846,-0.0006870281400113698,-0.09794113584919234
0.6733365669944216,0.3641105317408479,0.15417966473493477
0.8888515552418277,-0.039669012240730654,0.4015632566512302
1.2168562509458016,0.0711519704040561,0.23664214409481843
-1.7580910401747898,-0.8169482558017293,-2.889564106229384
-1.622883424209753,-0.5527978745767437,-0.9279282948388373
-0.23183780651328906,-0.039511638017170614,-0.724068360804976
1.3853469833248913,-0.1417903744038697,-0.8834021128651337
-4.632606440529951,-3.2864228913235163,-5.057864959453395
-0.8827897907062845,-2.057300781100634,-0.17572973594287356
3.5719301035942728,1.4206197963573308,2.849943625520654
-2.1385799732628876,-0.5904979054429186,-1.6061866448113793
2.203714104693982,2.149560023181401,2.657819089036394
-0.4321368561459424,-0.025266236039021936,-0.49854522112423383
-2.3373560980391836,-1.4391922484002613,-2.484558566079256
1.5230043232477708,-0.03611698977622176,0.7803515010801741
0.6110054316812246,-0.42995273740375517,0.4286588810514691
0.9426703179516096,-0.5511830212086197,0.22974925731822315
-3.4301621412501557,-3.086443370866526,-4.8002593873418355
2.189784317072557,1.8625039785680586,4.2694926920941265
-1.5923566661643767,-1.7327264059605167,-2.1997659837229673
-1.8770217030463967,-0.6559599421901935,-4.79621038301595
0.49943364824176634,1.5666780123047823,1.5812430134096063
2.6066563158932574,1.085133181601853,3.9142703242166488
1.535227992619805,1.0557843711262436,-0.6287340726666899
-6.633068550836699,-0.6316686163163441,-1.1411178504672916
-2.8388278935575006,0.5600317168766493,-1.6733068328695027
1.081406837271819,0.6259295562117404,1.511416657585552
3.0328276383603523,2.1208856280910173,3.55934816870314
-0.695399867045485,-0.25089165775684713,-1.0051299947164707
-1.9281519034929278,-0.919901357847712,-1.5012933887370274
-5.037415244107132,-1.970148931610641,-2.581252017117625
-0.9991255188662014,-0.14819196700837237,-0.24839991022597485
-2.8247376127500914,-0.7567410867240223,0.7345190521775702
2.467880581350945,1.059375334940566,2.0169333225612456
1.1075675020622315,0.22233056585385147,-0.30242705694006244
-3.96320882531498,-1.664310892826281,-3.908655794295341
-4.777792398699067,-1.8151240504630657,0.5647068627450947
-0.11300542689581496,0.3043290722033123,1.1552385435653791
-2.539883485348391,-0.6554842371583166,-1.3232312909941848
1.3523722181589715,1.5532368144919935,2.4162977965372057
-0.21760967293578967,0.3261692255259274,-0.40147632317463305
3.84526905861831,2.2973979573244927,4.004169305022214
-0.7682098953441976,-0.21831080056632693,0.1905737309883378
-0.5402400355292649,0.8170747534382887,0.5632642400073973
3.4942350375827615,1.0941426018481317,1.096461117468545
-4.398877119401911,-3.236490293878834,-5.026084369179641
-1.1149476358034092,-0.1522228361661734,1.7043865667163494
-3.5657028184197417,-2.3320118749489387,-3.0082457310685746
0.6587933806518738,0.17621541550397274,0.28652811419015184
-0.5719345316532574,-0.0356346393981931,1.1735799552639006
0.27871730182300375,0.5419503653256764,1.134305110530062
1.0940218417260072,-0.01999302117276265,-0.16734637387492998
-3.199766654573265,-1.908670959714558,-1.8645868304453546
-0.9306224542089107,-2.0773480650743483,-2.45369423173271
1.299258859347831,0.00864007027257627,1.1981871319612545
-3.119171302256894,-1.5395714469955906,-0.5540872759178089
-2.5234613868075058,-1.5772106302099804,-1.329413873477145
-3.8895657222525615,-2.05882284353217,-2.959153941309436
-2.587404036022128,-2.7112254234371456,-0.3389353241894975
7.042154777059789,4.959374256297623,6.478047149068213
-0.6489813660238134,0.8562680803813779,0.4252250366380357
0.05123407177332806,-0.12415825521054007,-0.6514205624620566
0.9665295005192195,0.8492484364786622,-0.14174133744418707
0.11410738829379147,0.1268496669400822,0.9887883612864082
-9.960737208216024,-2.4756730111614127,-2.8483987841101235
4.268930947761018,3.433571429840454,5.378615741941656
-0.22258330711531957,0.7010434849805152,-0.2166736169927229
1.9063118592860369,0.969528514133946,0.7384956700479894
1.698174461028197,0.4098045517469226,-0.15051798382853923
0.31961711981758456,0.45184189218472803,-0.4029253776082975
-0.9818010211612614,-0.01462979140943451,-1.2276602113526147
-1.5037054995464827,-0.5257525420190867,-1.182379770675476
2.046671333333336,1.0721688854600295,3.107149951968374
1.2216599689578564,0.22219855538147543,0.3546346297997164
0.5937775836610732,0.7591400273706245,0.8261148079570513
0.6159412253564612,1.318305304865744,0.7670415465556439
-2.2446141071783017,-1.4157306316348408,-2.5258126261011755
0.4044324774083591,0.2202912839790878,0.47172644188383717
-0.7926202026068091,0.1375725572217552,-0.15525926567680817
3.313685723255127,0.8488694197122184,1.5913926453176057
-0.9254513477894062,-0.7846827452202751,-1.9166109855875024
-1.0364747081930688,-0.14562467073728508,-0.8840424443946898
6.833467467250276,1.5549260984848463,2.681456519212604
0.7201222390317656,0.8597396012281584,2.5076611500266313
0.04806656995834899,0.08986098561208382,-0.5034168801715257
2.8404971693370844,0.6776236658558935,1.9851495836146698
1.7109448175182458,0.47084203830327603,1.1643662102278114
0.03445401447455587,-0.22244380717381562,-2.684142991510769
-1.8939410613538517,-0.9357139928022689,-1.4813105185712498
-0.3100491364215652,0.0676201092687225,-0.3321988631720534
-0.5750900633744428,0.07091030928124373,-0.004570434250487488
0.8617163786343265,1.2890224506745562,2.407282559910119
-0.4154754544764161,0.3023994731897068,-0.10790024750038198
0.36432602274229015,-0.26516416178183083,0.13480305975636742
-0.22248535908984218,1.0878752906358191,-0.7150070595983511
0.2992577197424938,0.1498743281857341,0.44089569381627197
0.6435418270917542,0.17771106074729415,-0.42554800358734834
-0.5638557261166968,-0.3526436662044525,-1.5110502118500049
1.116569053157588,0.6411102372030125,1.2215488440202735
0.728447125348634,0.12318623740310147,-0.08735565661606218
0.05739884193075892,-0.0790457069078453,0.5164936791095609
0.30975333781042536,-0.054404919765090695,0.08250553710102722
-0.9835884080627991,-0.2825508466105802,0.3467581945332648
1.0511158319762945,0.6895320532288951,1.8813794889093058
0.5029462164774242,-0.3880558203279647,0.596855280036235
-0.18197724713185617,-0.1131533091488267,1.2397612295275366
-0.5753973712493461,-0.6524098592784656,-0.35885854030713366
-1.1574627284560457,-0.8125717367500838,-1.257486759074769
0.23768347826086172,-0.21316891099281812,-0.0857257900808392
3.464224082719937,1.46660420633484,2.9273816076743784
1.1235383272287836,0.29533183111009914,1.4832908800836058
0.44221048162709886,0.6949583689534174,0.010056570979528742
1.1116553421298419,-0.08680225932099582,-0.6511159916537695
1.3008213422047803,0.49849029011059565,-0.09194786849525265
1.0208516285421196,0.3705946924023894,-0.016881195361913588
-0.7924715287209527,-0.013056153949721089,1.231990093121527
0.8738567569498473,-0.2944353643434717,2.095340993692443
3.6830313842893134,1.0852481284119786,0.6184847814375007
-2.070835554274146,-1.8974501282021203,-2.114428940624965
-1.2091064976324588,-0.08390208314041306,-1.0369141435089175
-1.0331736507053642,0.7182726036481498,-0.7024312657166792
0.899410066362595,-0.4644324979289507,-0.979214857841403
0.13264710493634474,0.3589481451655349,-0.3861852246988843
0.6517570970127327,0.6734280040534532,0.4125040900007946
0.6791303081726293,1.1568600103627853,1.800035279506627
1.4536702192619184,0.0017455767155240762,0.5073495915232645
0.6854973572725045,0.21483768437535206,0.4523198065149987
0.17404453010356452,0.208463534638205,0.7529484268195843
0.6694251043034929,0.46364325416488517,-0.6460885596707794
1.5736071065989887,0.10474601970707699,-0.27420436020303857
-0.29985306447217575,-0.6067494614092274,-0.5474121300272569
0.56140100250626,0.3477871645617287,0.41010933389016463
-0.8324185233879569,0.003812292093953168,0.2046284130586911
-0.04021211420274988,0.6609324295980373,1.0999319333064865
0.18102328609200757,-0.06293691138795701,0.2652155823906272
0.010040656729220701,0.05093581867544565,0.4938194348142394
1.9473048933500683,-0.2273811983875444,0.7505285472992751
0.35937379118363133,0.15790922365065688,0.0024288626774047993
0.32865593873905286,0.10120177659616109,1.0085954083672168
1.44232973863164,0.8841205808999059,1.2579740741577083
-0.15422788035913274,-0.21917632969648743,-0.6761336972594546
-0.9075134985998469,-0.03689736100435417,0.5931489649681573
-0.4773947801899589,0.4685292161922516,0.6909733933734484
0.15173665954376286,0.10715220095269279,1.2105127691304074
-1.9256160406352856,0.0951417067583018,-7.696607541784377
4.908559375178749,-0.7502163198430039,-1.7164802389014606
-0.6507742608631186,-0.2123985471462771,-0.4682873780945169
1.2431298468026768,0.9638279363032477,1.960248001826681
-1.5442757969303424,-0.44709884705516656,0.336594476060169
-2.695699879042586,-1.651165143337798,-1.2855361830156258
0.01971458138757541,-0.16054253294270424,-0.6668900570695556
-1.0744174787900664,-0.3021424882674704,-0.33354325613205327
-1.7636548337801174,0.3720297036244823,0.16259871916843138
-5.811944622596675,-2.4130557147495773,-2.769116308603387
1.5830298213276397,0.8015944571453931,-1.023832204366367
1.1979189823403196,0.5838975135506069,3.9065030081786354
-0.43997276807010294,0.8895286972428994,1.2686731341237896
-0.5681828643920193,-0.5837333329762097,-1.4147764409027643
-3.1269862433862365,-0.6749377976194684,-2.0175576022882864
1.9170954594373326,0.849583560835447,0.9465714736073377
-2.0471633854073956,-0.2824395920132133,0.15570566114442871
-1.7069674018326355,-1.19141501894838,-0.924946899743221
-0.3840604389611336,0.13535592343441621,-0.6399229355624146
-0.41347991052422045,-0.837567691621372,0.05999744302004482
-0.47690681651588473,-0.6911912239044069,-1.5597639311957558
0.5186593607323399,0.20984710702871764,0.13345664439819838
-1.8115512875229733,-1.3195372513534276,-1.2809111881252788
-1.0110264061393452,-0.27652405241348893,-6.1071214713847795
3.65839347388816,2.1432370802960903,1.6231984525288365
1.6143364596656569,0.8161854490207183,-1.02844855382557
1.4681757986043016,0.6135586788134892,0.2034114734882601
2.661695806815159,1.0497697584650154,2.0778744189131197
1.2779427171583373,0.46600442655294017,1.3451620460195495
1.157958239090682,-0.03498799704155502,-0.15365278812245292
-0.31825676626720906,-0.20375792034881623,-0.15666178854864027
-0.020602502491348793,0.4097382021025643,1.0900337672943303
-0.7262369526521829,-0.16115122119045824,-0.31411996447146495
0.5966555827369583,0.09317494470467279,0.6587758933160958
2.351847967155855,0.971739982695503,1.0160161098398142
-0.2922660663985837,0.2985163567817675,-0.11507974153851662
0.8035639764381666,0.9472185291927863,0.8246249637436074
-0.3409244841749086,-0.1259222892859319,0.9411348172518671
-0.10061223513739741,-0.17318869151060248,-0.5669042118278997
-1.5157593764149542,-0.9496397395675517,-2.614927879106998
2.1629062988170777,-0.12339339216592693,-0.6029297321032044
-0.03002902857814638,0.3823175699307406,-0.35099452009748694
-0.9111880216484445,0.5757452665057927,0.45538832858999434
1.8340769182910013,0.7672300909413746,1.5764417448270316
0.585459182553322,0.29281260087797845,1.211352938982912
0.8286923657809309,0.7672378472751938,0.9295798425196886
-0.08806222615209511,-0.18059015151773514,0.8924918768787239
-2.0613974844322085,-0.4835444445918497,-1.3467766998563182
0.6099394938518231,0.12365570861712413,0.7596166240254453
0.9888645152836304,0.4510689423770935,1.391323543307201
-0.7282369872211186,0.2285226822160745,0.32705361474209765
0.7682790582403984,0.46201747407673005,0.06030912363294914
0.9395002320781994,0.017586909302389743,0.4751455922757474
-0.3459904370063154,-0.34037785997461484,0.2816549972845188
-0.5623442542787249,-0.6531243507170823,-0.6267428592526679
1.1359714442299935,0.35819976006714005,-0.0017464125632721537
-1.4927588934598937,-0.6176734523636663,-1.4158209785106644
2.2854065311299885,0.28286949574615694,0.7052446835907289
0.781775404006497,0.6847482873345652,0.7152473385849298
-0.08140107415057647,0.46881479888191246,-0.7328414763270505
-0.790719325161441,-0.5262401372888165,-0.500089092638255
0.3477929601431156,0.7387690916858316,10.448542515142131
0.9338538333047599,-0.16161143698240324,-0.8797114307225721
-0.42922263928156107,-0.2578654893885398,-1.151355774807294
2.040422464031148,-1.0885526168438568,-0.6905301350393017
-2.1639129513114534,-0.8998793795710287,-0.6304076387858629
-2.1158130538343376,-0.7282740005389532,-1.242340417016062
-5.234784722384373,-2.9777820139795272,-3.4899826924009605
1.8930402791567176,1.3017017418171808,1.5299574620050862
1.0355294416243703,0.07668759077451077,0.34531725024192755
2.205586894288117,1.876230361349452,2.624388560587293
-1.1994239217222997,-0.6616606508901511,-1.3935954778501158
-0.25374843888381243,-1.2317322120534364,-1.1195233110872478
4.2348389711659795,1.5131688258040261,1.92047907560051
-2.976504268667729,-2.9292752675063873,-2.7545984154852516
-0.4981479654747243,0.24642680273539863,0.255088586221254
2.3594700515646383,1.4426124661553554,0.8858322834173
1.8644096852300278,1.210586524751753,1.770548184861723
0.0047516043332100156,-0.7914727404321117,-1.315032804402857
1.0838552905311964,0.8246798638009197,0.7237787946993209
-0.08464635103765147,-0.05060750417732875,-0.1443837145855183
-4.622050116001362,-2.5946336841673854,-3.214714136485245
1.8999240125341728,1.0982987950876637,1.528717821209254
-1.1283843980729287,-0.3203180738739198,-0.08983300280821926
0.671039857542331,0.6545480062458092,0.27230220685904555
1.6931815389149105,1.2687291892681318,1.864182988092726
-0.12917564061948666,0.06427873232609989,-0.3982059852931581
-1.4563609883979836,-0.6899100370093904,-1.6589480176876985
1.6966480558577726,1.0842078947640275,1.1143555519001973
1.95515892771971,1.3009813744635537,2.536796720654904
-0.009379219848927386,0.091060517473119,-0.5324465463667658
0.4267105980190802,-0.00940101599908717,-0.04315769187378335
1.1813041152477406,0.03223043757673401,0.13201201875739305
3.1795104270352237,0.7229681167479203,1.174962189054723
-0.22362360076253143,0.2879152861207152,1.1539339184104769
-1.9454014423847195,-0.0724414102592664,0.4302255620822289
0.5257115428571394,-0.31355867830603257,-0.6663662595472485
0.363803102241105,0.2581752291787873,-0.17461422191496348
0.9379279692514014,0.03426918910043969,0.2652247436314548
-0.8124958331463736,0.001997485653830151,0.5111875776889386
-1.4618079732410538,-0.4895576614619744,-0.7087944132549115
0.4546938952775237,-0.00969358983607796,0.333350257330982
-0.4754974374748655,-0.841637110881327,-1.2374106497533253
1.5389590719070063,0.6158571562212799,2.2777257025359705
-0.5157670927737023,-0.24289164070183225,-0.41154613786307126
-0.4866033038637582,-0.531635244859558,-1.3130481801080014
2.3535297665903068,0.5047606617330532,-0.4971035735346153
0.27682055508854386,-1.225837329514293,-1.1402808859721107
-2.50678529777436,-1.790320312898564,-2.3624571875354503
0.849470195714788,0.7971912809210878,0.9518668529959896
2.803182593867062,1.4216897600648972,1.7822453368064377
0.022026783446242253,-0.44782947738039636,-0.10917667493797127
-1.1714982927111692,-1.556081904223443,-1.5360069033648167
1.172016519750905,0.9104492289421982,1.1083778850572297
1.3478381771036263,0.6415695563724778,0.5289804366512458
2.6598335896359337,1.0938977608159015,0.5609394419640381
-0.1439447906201542,-0.13871190067762998,0.13904842388692423
-0.23317421107334355,0.9955676879340637,2.1254740359514033
-0.4037106798148341,-0.1999543053987357,0.05068382353573989
0.3882766648521042,0.27628316524479235,0.7582524594144814
0.48028094389780845,-0.3919344949731617,-0.6049108450965943
1.7342713635756488,0.6871616213485073,0.05299392249631778
-0.2286757354928395,-0.35686665547477925,-0.2688259788534166
1.341884441601973,0.28471490320299425,1.31396486612144
0.1644909168165045,0.19204461816167387,0.1477198535984417
1.2316282023842007,0.40727005840515845,0.32831466013460964
1.0017036985829841,0.5581337852645794,1.9658054825756837
-2.3127925840659374,-0.08324052170899778,-2.1224810077519365
-0.012330141338767584,0.32533701741289645,-0.10533303806899068
2.2609554028807732,-0.3022860583353128,-0.09355928957748055
2.8380817422029496,0.9662311997104175,1.081652011510724
0.6567089961810516,0.37040892383407753,1.3841133306963207
-0.14368737864078335,-0.11856994273684736,0.051111145725512695
0.04277408231683995,0.07024971924359596,-0.017799895887719238
0.8513462467480453,0.2730095398704889,1.3206328652183004
0.27368539457963936,0.2560675932725453,0.19177070341866748
0.7918800958014897,-0.196246713532387,-0.9288037736443655
-0.09154118574182708,0.15646460440210747,-0.030010392452703368
0.9581654016777021,0.07115345352233675,-0.06159908914508706
-0.6919446413886539,0.08370428201818382,1.0369769645608646
1.1879358901194157,0.7695487966070227,1.7850361197569184
0.5042128046277485,0.05031527465895891,-1.0615298907816084
-0.30325607705153323,-0.05925942360626811,-0.39675855185975045
-1.1641469432674079,-0.3756184340461295,-0.9433895647090758
-0.4483422588370094,-0.1582752250866146,-0.1304687414965114
-0.0877871040117858,0.21749356912356563,-0.4618288785368192
1.7533791800495746,0.750729150889971,0.8762159199834405
-0.7808634752574213,0.21955704021284944,0.5249989140308117
1.3432164966932167,0.41744242725764036,-0.04263705067243389
-0.2202792744963994,-0.4011219917781327,-0.6115834135186372
-1.1562192703461123,-0.8631020628154299,-1.1525194220116044
-1.7830072413233304,-0.6638095111017225,0.41552846821256556
0.8826278258179314,0.6323567603082478,1.9501582232763635
1.4671036703256692,0.1500251219174472,0.5747622772383052
1.9316229577193196,0.9135724177039841,0.9404192325283725
-1.400014083706286,-0.3162821338922071,0.21930629193695508
0.5844439997086346,-0.10969339668811193,0.08187017711875029
0.8529417111801367,0.2908157950096719,0.026771525210656726
0.2548295704957142,0.8575225600500799,0.39032876254139326
1.3593174398948498,0.007258195181560759,-0.18070933693691082
1.7117903335298648,0.7147785170966499,0.9897456233714932
0.1965336344886963,0.03352924270877516,-0.44447415123983913
